City,Date,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
Ahmedabad,2017-06-19,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-06-20,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-06-21,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-06-22,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-06-23,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-06-24,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-06-25,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-06-26,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-06-27,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-06-28,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-06-29,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-06-30,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-01,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-02,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-03,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-04,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-05,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-06,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-07,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-08,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-09,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-10,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-11,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-12,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-13,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-14,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-15,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-16,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-17,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-18,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-19,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-20,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-21,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-22,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-23,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-24,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-25,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-26,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-27,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-28,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-29,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-30,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-07-31,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-01,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-02,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-03,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-04,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-05,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-06,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-07,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-08,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-09,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-10,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-11,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-12,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-13,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-14,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-15,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-16,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-17,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-18,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-19,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-20,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-21,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-22,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-23,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-24,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-25,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-26,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-27,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-28,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-29,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-30,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-08-31,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-01,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-02,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-03,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-04,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-05,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-06,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-07,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-08,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-09,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-10,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-11,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-12,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-13,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-14,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-15,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-16,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-17,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-18,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-19,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-20,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-21,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-22,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-23,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-24,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-25,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-26,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-27,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-28,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-29,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-09-30,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-10-01,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-10-02,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-10-03,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-10-04,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,0.0,0.0,0.0,105.0,Severe
Ahmedabad,2017-10-05,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,5.11,18.77,1.11,105.0,Severe
Ahmedabad,2017-10-06,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,5.11,18.77,1.11,105.0,Severe
Ahmedabad,2017-10-07,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,5.11,18.77,1.11,105.0,Severe
Ahmedabad,2017-10-08,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,5.11,18.77,1.11,105.0,Severe
Ahmedabad,2017-10-09,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,5.11,18.77,1.11,105.0,Severe
Ahmedabad,2017-10-10,64.55,115.1498313253012,175.81,28.34,45.75,10.625088919288649,175.81,62.62,17.7,5.11,18.77,1.11,105.0,Severe
Ahmedabad,2017-10-11,61.72,115.1498313253012,175.81,28.34,36.6,10.625088919288649,175.81,62.62,9.73,4.67,15.99,0.64,105.0,Moderate
Ahmedabad,2017-10-12,61.72,115.1498313253012,175.81,28.34,36.6,10.625088919288649,175.81,62.62,9.73,4.67,15.99,0.64,105.0,Severe
Ahmedabad,2017-10-13,61.72,115.1498313253012,175.81,28.34,36.6,10.625088919288649,175.81,62.62,9.73,4.67,15.99,0.64,105.0,Severe
Ahmedabad,2017-10-14,61.72,115.1498313253012,175.81,28.34,36.6,10.625088919288649,175.81,62.62,9.73,4.67,15.99,0.64,105.0,Severe
Ahmedabad,2017-10-15,76.32,115.1498313253012,175.81,28.34,75.0,10.625088919288649,175.81,62.62,9.73,10.89,34.37,2.43,105.0,Severe
Ahmedabad,2017-10-16,76.32,115.1498313253012,175.81,28.34,75.0,10.625088919288649,175.81,62.62,40.28,10.89,34.37,2.43,105.0,Severe
Ahmedabad,2017-10-17,76.32,115.1498313253012,175.81,28.34,75.0,10.625088919288649,175.81,62.62,40.28,10.89,34.37,2.43,319.0,Severe
Ahmedabad,2017-10-18,76.32,115.1498313253012,175.81,28.34,75.0,10.625088919288649,175.81,62.62,40.28,10.89,34.37,2.43,319.0,Severe
Ahmedabad,2017-10-19,76.32,115.1498313253012,175.81,28.34,75.0,10.625088919288649,175.81,62.62,40.28,10.89,34.37,2.43,319.0,Severe
Ahmedabad,2017-10-20,109.16,115.1498313253012,175.81,28.34,76.3,10.625088919288649,175.81,62.62,40.28,7.6,22.13,1.42,319.0,Severe
Ahmedabad,2017-10-21,126.57,115.1498313253012,175.81,28.34,46.52,10.625088919288649,175.81,62.62,27.85,11.85,22.28,2.42,319.0,Very Poor
